accuracy,loss,val_accuracy,val_loss,epoch
0.6454166769981384,2.2649950981140137,0.9058333039283752,0.2811874747276306,0
0.9135416746139526,0.2375534623861313,0.9308333396911621,0.16679227352142334,1
0.9520833492279053,0.14138244092464447,0.9641666412353516,0.1182069405913353,2
0.9602083563804626,0.11842553317546844,0.9633333086967468,0.10726593434810638,3
0.965833306312561,0.1029733419418335,0.9599999785423279,0.1420837938785553,4
0.9741666913032532,0.0796021893620491,0.9649999737739563,0.10591446608304977,5
0.9791666865348816,0.060357965528964996,0.9775000214576721,0.06518185138702393,6
0.9781249761581421,0.06815917044878006,0.9691666960716248,0.11064331233501434,7
0.9818750023841858,0.055007752031087875,0.9741666913032532,0.08159767836332321,8
