accuracy,loss,val_accuracy,val_loss,epoch
0.6454166769981384,2.5169551372528076,0.8999999761581421,0.28341665863990784,0
0.9108333587646484,0.24062848091125488,0.9549999833106995,0.13152189552783966,1
0.953125,0.13631530106067657,0.9591666460037231,0.13662660121917725,2
0.9670833349227905,0.10114293545484543,0.9666666388511658,0.11987700313329697,3
0.9766666889190674,0.07663962244987488,0.9816666841506958,0.08277226239442825,4
0.9737499952316284,0.07584944367408752,0.9683333039283752,0.08463015407323837,5
0.9802083373069763,0.05480692535638809,0.9549999833106995,0.20178529620170593,6
0.9816666841506958,0.06550125032663345,0.9791666865348816,0.07184958457946777,7
0.9768750071525574,0.07531444728374481,0.9641666412353516,0.09719882160425186,8
