accuracy,loss,val_accuracy,val_loss,epoch
0.7008333206176758,1.8920046091079712,0.9191666841506958,0.21451611816883087,0
0.9183333516120911,0.222490593791008,0.9633333086967468,0.1089739203453064,1
0.9585416913032532,0.11932834982872009,0.9391666650772095,0.1804364025592804,2
0.965624988079071,0.10207770764827728,0.9583333134651184,0.16103754937648773,3
0.9597916603088379,0.12040060758590698,0.9674999713897705,0.10747633129358292,4
0.9760416746139526,0.07431711256504059,0.9700000286102295,0.09193804115056992,5
0.981249988079071,0.06036746874451637,0.9775000214576721,0.07764148712158203,6
0.9895833134651184,0.03375561907887459,0.9641666412353516,0.1367591768503189,7
0.9762499928474426,0.07489766925573349,0.9666666388511658,0.12672267854213715,8
