accuracy,loss,val_accuracy,val_loss,epoch
0.643541693687439,2.2961466312408447,0.8791666626930237,0.3231666088104248,0
0.9106249809265137,0.24405024945735931,0.9375,0.1774444431066513,1
0.9539583325386047,0.12755918502807617,0.934166669845581,0.21938592195510864,2
0.9608333110809326,0.11773227900266647,0.9541666507720947,0.14005954563617706,3
0.9737499952316284,0.07357648760080338,0.9708333611488342,0.09938134253025055,4
0.9766666889190674,0.07387756556272507,0.9666666388511658,0.10112934559583664,5
0.9735416769981384,0.07776494324207306,0.9733333587646484,0.0933559313416481,6
0.9793750047683716,0.06477690488100052,0.9791666865348816,0.10188350826501846,7
0.9679166674613953,0.10924922674894333,0.9624999761581421,0.10978060960769653,8
