accuracy,loss,val_accuracy,val_loss,epoch
0.7006250023841858,2.004509449005127,0.9150000214576721,0.22015491127967834,0
0.9143750071525574,0.24375814199447632,0.9574999809265137,0.12114889919757843,1
0.9556249976158142,0.1328076720237732,0.9416666626930237,0.18768373131752014,2
0.9652083516120911,0.1058986634016037,0.9808333516120911,0.07628247886896133,3
0.9762499928474426,0.06996304541826248,0.9800000190734863,0.06373605132102966,4
0.9572916626930237,0.12475237250328064,0.9733333587646484,0.09390194714069366,5
0.9833333492279053,0.055858854204416275,0.9816666841506958,0.08111032843589783,6
0.9829166531562805,0.04618958383798599,0.9766666889190674,0.103938028216362,7
0.9768750071525574,0.07167843729257584,0.9583333134651184,0.10691533237695694,8
