accuracy,loss,val_accuracy,val_loss,epoch
0.6989583373069763,1.886694312095642,0.9266666769981384,0.18408392369747162,0
0.924791693687439,0.21926505863666534,0.9616666436195374,0.128445103764534,1
0.9558333158493042,0.1299503892660141,0.9624999761581421,0.14328905940055847,2
0.9679166674613953,0.09803932905197144,0.9616666436195374,0.10706643015146255,3
0.9756249785423279,0.07416664063930511,0.9791666865348816,0.0701928362250328,4
0.9864583611488342,0.04567446932196617,0.9758333563804626,0.0806405171751976,5
0.9793750047683716,0.06541848182678223,0.9825000166893005,0.06290920823812485,6
0.9791666865348816,0.06426488608121872,0.9674999713897705,0.11725113540887833,7
0.9837499856948853,0.05463658645749092,0.9783333539962769,0.08408600091934204,8
