accuracy,loss,val_accuracy,val_loss,epoch
0.6193749904632568,2.07460880279541,0.8916666507720947,0.3272850811481476,0
0.9018750190734863,0.2547735571861267,0.95333331823349,0.12429577112197876,1
0.9474999904632568,0.1554160714149475,0.9549999833106995,0.1400107890367508,2
0.9670833349227905,0.0902119129896164,0.9691666960716248,0.11386463791131973,3
0.9670833349227905,0.09526342898607254,0.9800000190734863,0.07318296283483505,4
0.9670833349227905,0.10340449959039688,0.9783333539962769,0.07071743160486221,5
0.9835416674613953,0.05270073935389519,0.9866666793823242,0.07898902893066406,6
0.9802083373069763,0.06380878388881683,0.9750000238418579,0.09429467469453812,7
0.987291693687439,0.03657901659607887,0.9708333611488342,0.08977349102497101,8
