accuracy,loss,val_accuracy,val_loss,epoch
0.6266666650772095,2.1956446170806885,0.8708333373069763,0.3386906683444977,0
0.8949999809265137,0.2833421230316162,0.934166669845581,0.18060193955898285,1
0.9493749737739563,0.14327026903629303,0.9616666436195374,0.13348667323589325,2
0.96875,0.10020273923873901,0.9591666460037231,0.13217075169086456,3
0.9695833325386047,0.08509743958711624,0.9741666913032532,0.09786828607320786,4
0.9706249833106995,0.09201643615961075,0.9791666865348816,0.07840857654809952,5
0.9785416722297668,0.07047964632511139,0.9700000286102295,0.09416808933019638,6
0.9800000190734863,0.06836514919996262,0.9791666865348816,0.05603858083486557,7
0.984375,0.045339591801166534,0.9766666889190674,0.0837109386920929,8
