accuracy,loss,val_accuracy,val_loss,epoch
0.622083306312561,2.217074155807495,0.8883333206176758,0.29597151279449463,0
0.8962500095367432,0.27779620885849,0.9283333420753479,0.2100343257188797,1
0.9418749809265137,0.15978170931339264,0.9416666626930237,0.14460529386997223,2
0.9622916579246521,0.10715166479349136,0.9541666507720947,0.15100882947444916,3
0.9731249809265137,0.06916572898626328,0.9691666960716248,0.10246298462152481,4
0.9731249809265137,0.08260523527860641,0.9624999761581421,0.12445354461669922,5
0.9802083373069763,0.05371109023690224,0.9624999761581421,0.10769083350896835,6
0.9783333539962769,0.06692039966583252,0.9733333587646484,0.11227957904338837,7
0.9756249785423279,0.06910046935081482,0.9674999713897705,0.1288592368364334,8
