accuracy,loss,val_accuracy,val_loss,epoch
0.7614583373069763,1.746031641960144,0.9458333253860474,0.14118582010269165,0
0.9470833539962769,0.15511554479599,0.965833306312561,0.12411926686763763,1
0.9677083492279053,0.09777743369340897,0.9700000286102295,0.09002602100372314,2
0.9737499952316284,0.07230942696332932,0.9708333611488342,0.10326013714075089,3
0.9706249833106995,0.09510951489210129,0.9741666913032532,0.09743756055831909,4
0.9683333039283752,0.09991913288831711,0.9816666841506958,0.06191764399409294,5
0.9802083373069763,0.05129340663552284,0.971666693687439,0.07551600784063339,6
0.9850000143051147,0.05466683208942413,0.9800000190734863,0.05972834676504135,7
0.9856250286102295,0.04508908838033676,0.9816666841506958,0.04463962838053703,8
