accuracy,loss,val_accuracy,val_loss,epoch
0.5924999713897705,2.176964044570923,0.8666666746139526,0.38440489768981934,0
0.8972916603088379,0.28607285022735596,0.949999988079071,0.16822178661823273,1
0.9510416388511658,0.14315731823444366,0.9616666436195374,0.10909540951251984,2
0.9637500047683716,0.10997385531663895,0.9674999713897705,0.10272929072380066,3
0.9691666960716248,0.0830840989947319,0.9691666960716248,0.10274394601583481,4
0.9816666841506958,0.04885813593864441,0.9541666507720947,0.148696169257164,5
0.972083330154419,0.08719677478075027,0.9700000286102295,0.0958971455693245,6
0.9835416674613953,0.04936795309185982,0.9674999713897705,0.10773292183876038,7
0.9793750047683716,0.06562642753124237,0.9825000166893005,0.055584900081157684,8
